3.96667e-02	2.27857e-02	1.71841e-04
3.96667e-02	2.43571e-02	1.72095e-04
3.96667e-02	2.59286e-02	1.72290e-04
3.96667e-02	2.75000e-02	1.72402e-04
3.96667e-02	2.90714e-02	1.72413e-04
3.96667e-02	3.06429e-02	1.72307e-04
3.96667e-02	3.22143e-02	1.72071e-04
3.96667e-02	3.37857e-02	1.71696e-04
3.96667e-02	3.53571e-02	1.71174e-04
3.96667e-02	3.69286e-02	1.70502e-04
3.96667e-02	3.85000e-02	1.69679e-04
3.96667e-02	4.00714e-02	1.68708e-04
3.96667e-02	4.16429e-02	1.67595e-04
3.96667e-02	4.32143e-02	1.66351e-04
3.96667e-02	4.47857e-02	1.64989e-04
3.96667e-02	4.63571e-02	1.63526e-04
3.96667e-02	4.79286e-02	1.61981e-04
3.96667e-02	4.95000e-02	1.60378e-04
3.96667e-02	5.10714e-02	1.58740e-04
3.96667e-02	5.26429e-02	1.57095e-04
3.96667e-02	5.42143e-02	1.55470e-04
3.96667e-02	5.57857e-02	1.53893e-04
3.96667e-02	5.73571e-02	1.52393e-04
3.96667e-02	5.89286e-02	1.50996e-04
3.96667e-02	6.05000e-02	1.49728e-04
3.96667e-02	6.20714e-02	1.48613e-04
3.96667e-02	6.36429e-02	1.47673e-04
3.96667e-02	6.52143e-02	1.46926e-04
3.96667e-02	6.67857e-02	1.46387e-04
3.96667e-02	6.83571e-02	1.46068e-04
3.96667e-02	6.99286e-02	1.45980e-04
3.96667e-02	7.15000e-02	1.46129e-04
3.96667e-02	7.30714e-02	1.46517e-04
3.96667e-02	7.46429e-02	1.47147e-04
3.96667e-02	7.62143e-02	1.48017e-04
3.96667e-02	7.77857e-02	1.49126e-04
3.96667e-02	7.93571e-02	1.50469e-04
3.96667e-02	8.09286e-02	1.52045e-04
3.96667e-02	8.25000e-02	1.53851e-04
3.96667e-02	8.40714e-02	1.55884e-04
3.96667e-02	8.56429e-02	1.58145e-04
3.96667e-02	8.72143e-02	1.60639e-04
3.96667e-02	8.87857e-02	1.63372e-04
3.96667e-02	9.03571e-02	1.66353e-04
3.96667e-02	9.19286e-02	1.69585e-04
3.96667e-02	9.35000e-02	1.73049e-04
3.96667e-02	9.50714e-02	1.76653e-04
3.96667e-02	9.66429e-02	1.80140e-04
3.96667e-02	9.82143e-02	1.82896e-04
3.96667e-02	9.97857e-02	1.83665e-04
3.96667e-02	1.01357e-01	1.80186e-04
3.96667e-02	1.02929e-01	1.68995e-04
3.96667e-02	1.04500e-01	1.45960e-04
3.96667e-02	1.06071e-01	1.08393e-04
3.96667e-02	1.07643e-01	5.80676e-05
3.96667e-02	1.09214e-01	7.69661e-06

4.43333e-02	0.00000e+00	7.18334e-06
4.43333e-02	7.85714e-04	5.42034e-05
4.43333e-02	2.35714e-03	1.00656e-04
4.43333e-02	3.92857e-03	1.35531e-04
4.43333e-02	5.50000e-03	1.57588e-04
4.43333e-02	7.07143e-03	1.69427e-04
4.43333e-02	8.64286e-03	1.74880e-04
4.43333e-02	1.02143e-02	1.77010e-04
4.43333e-02	1.17857e-02	1.77691e-04
4.43333e-02	1.33571e-02	1.77883e-04
4.43333e-02	1.49286e-02	1.78004e-04
4.43333e-02	1.65000e-02	1.78192e-04
4.43333e-02	1.80714e-02	1.78467e-04
4.43333e-02	1.96429e-02	1.78801e-04
4.43333e-02	2.12143e-02	1.79156e-04
4.43333e-02	2.27857e-02	1.79492e-04
4.43333e-02	2.43571e-02	1.79776e-04
4.43333e-02	2.59286e-02	1.79975e-04
4.43333e-02	2.75000e-02	1.80061e-04
4.43333e-02	2.90714e-02	1.80009e-04
4.43333e-02	3.06429e-02	1.79798e-04
4.43333e-02	3.22143e-02	1.79407e-04
4.43333e-02	3.37857e-02	1.78822e-04
4.43333e-02	3.53571e-02	1.78031e-04
4.43333e-02	3.69286e-02	1.77024e-04
4.43333e-02	3.85000e-02	1.75799e-04
4.43333e-02	4.00714e-02	1.74357e-04
4.43333e-02	4.16429e-02	1.72703e-04
4.43333e-02	4.32143e-02	1.70851e-04
4.43333e-02	4.47857e-02	1.68818e-04
4.43333e-02	4.63571e-02	1.66627e-04
4.43333e-02	4.79286e-02	1.64306e-04
4.43333e-02	4.95000e-02	1.61889e-04
4.43333e-02	5.10714e-02	1.59412e-04
4.43333e-02	5.26429e-02	1.56914e-04
4.43333e-02	5.42143e-02	1.54438e-04
4.43333e-02	5.57857e-02	1.52026e-04
4.43333e-02	5.73571e-02	1.49721e-04
4.43333e-02	5.89286e-02	1.47561e-04
4.43333e-02	6.05000e-02	1.45587e-04
4.43333e-02	6.20714e-02	1.43831e-04
4.43333e-02	6.36429e-02	1.42324e-04
4.43333e-02	6.52143e-02	1.41092e-04
4.43333e-02	6.67857e-02	1.40152e-04
4.43333e-02	6.83571e-02	1.39521e-04
4.43333e-02	6.99286e-02	1.39205e-04
4.43333e-02	7.15000e-02	1.39210e-04
4.43333e-02	7.30714e-02	1.39532e-04
4.43333e-02	7.46429e-02	1.40169e-04
4.43333e-02	7.62143e-02	1.41111e-04
4.43333e-02	7.77857e-02	1.42348e-04
4.43333e-02	7.93571e-02	1.43869e-04
4.43333e-02	8.09286e-02	1.45662e-04
4.43333e-02	8.25000e-02	1.47716e-04
4.43333e-02	8.40714e-02	1.50020e-04
4.43333e-02	8.56429e-02	1.52569e-04
4.43333e-02	8.72143e-02	1.55360e-04
4.43333e-02	8.87857e-02	1.58391e-04
4.43333e-02	9.03571e-02	1.61664e-04
4.43333e-02	9.19286e-02	1.65172e-04
4.43333e-02	9.35000e-02	1.68876e-04
4.43333e-02	9.50714e-02	1.72652e-04
4.43333e-02	9.66429e-02	1.76182e-04
4.43333e-02	9.82143e-02	1.78766e-04
4.43333e-02	9.97857e-02	1.79051e-04
4.43333e-02	1.01357e-01	1.74747e-04
4.43333e-02	1.02929e-01	1.62596e-04
4.43333e-02	1.04500e-01	1.39122e-04
4.43333e-02	1.06071e-01	1.02590e-04
4.43333e-02	1.07643e-01	5.48822e-05
4.43333e-02	1.09214e-01	7.06329e-06

4.90000e-02	0.00000e+00	7.15140e-06
4.90000e-02	7.85714e-04	5.35314e-05
4.90000e-02	2.35714e-03	9.95034e-05
4.90000e-02	3.92857e-03	1.35225e-04
4.90000e-02	5.50000e-03	1.59199e-04
4.90000e-02	7.07143e-03	1.73112e-04
4.90000e-02	8.64286e-03	1.80219e-04
4.90000e-02	1.02143e-02	1.83471e-04
4.90000e-02	1.17857e-02	1.84862e-04
4.90000e-02	1.33571e-02	1.85506e-04
4.90000e-02	1.49286e-02	1.85942e-04
4.90000e-02	1.65000e-02	1.86380e-04
4.90000e-02	1.80714e-02	1.86876e-04
4.90000e-02	1.96429e-02	1.87419e-04
4.90000e-02	2.12143e-02	1.87972e-04
4.90000e-02	2.27857e-02	1.88494e-04
4.90000e-02	2.43571e-02	1.88943e-04
4.90000e-02	2.59286e-02	1.89279e-04
4.90000e-02	2.75000e-02	1.89465e-04
4.90000e-02	2.90714e-02	1.89468e-04
4.90000e-02	3.06429e-02	1.89254e-04
4.90000e-02	3.22143e-02	1.88793e-04
4.90000e-02	3.37857e-02	1.88060e-04
4.90000e-02	3.53571e-02	1.87031e-04
4.90000e-02	3.69286e-02	1.85689e-04
4.90000e-02	3.85000e-02	1.84022e-04
4.90000e-02	4.00714e-02	1.82026e-04
4.90000e-02	4.16429e-02	1.79704e-04
4.90000e-02	4.32143e-02	1.77070e-04
4.90000e-02	4.47857e-02	1.74147e-04
4.90000e-02	4.63571e-02	1.70965e-04
4.90000e-02	4.79286e-02	1.67568e-04
4.90000e-02	4.95000e-02	1.64004e-04
4.90000e-02	5.10714e-02	1.60331e-04
4.90000e-02	5.26429e-02	1.56610e-04
4.90000e-02	5.42143e-02	1.52907e-04
4.90000e-02	5.57857e-02	1.49290e-04
4.90000e-02	5.73571e-02	1.45823e-04
4.90000e-02	5.89286e-02	1.42571e-04
4.90000e-02	6.05000e-02	1.39592e-04
4.90000e-02	6.20714e-02	1.36939e-04
4.90000e-02	6.36429e-02	1.34655e-04
4.90000e-02	6.52143e-02	1.32775e-04
4.90000e-02	6.67857e-02	1.31326e-04
4.90000e-02	6.83571e-02	1.30321e-04
4.90000e-02	6.99286e-02	1.29767e-04
4.90000e-02	7.15000e-02	1.29661e-04
4.90000e-02	7.30714e-02	1.29990e-04
4.90000e-02	7.46429e-02	1.30739e-04
4.90000e-02	7.62143e-02	1.31883e-04
4.90000e-02	7.77857e-02	1.33400e-04
4.90000e-02	7.93571e-02	1.35262e-04
4.90000e-02	8.09286e-02	1.37443e-04
4.90000e-02	8.25000e-02	1.39920e-04
4.90000e-02	8.40714e-02	1.42670e-04
4.90000e-02	8.56429e-02	1.45676e-04
4.90000e-02	8.72143e-02	1.48925e-04
4.90000e-02	8.87857e-02	1.52409e-04
4.90000e-02	9.03571e-02	1.56119e-04
4.90000e-02	9.19286e-02	1.60036e-04
4.90000e-02	9.35000e-02	1.64105e-04
4.90000e-02	9.50714e-02	1.68169e-04
4.90000e-02	9.66429e-02	1.71863e-04
4.90000e-02	9.82143e-02	1.74422e-04
4.90000e-02	9.97857e-02	1.74433e-04
4.90000e-02	1.01357e-01	1.69634e-04
4.90000e-02	1.02929e-01	1.57007e-04
4.90000e-02	1.04500e-01	1.33631e-04
4.90000e-02	1.06071e-01	9.83459e-05
4.90000e-02	1.07643e-01	5.27635e-05
4.90000e-02	1.09214e-01	6.60277e-06

5.36667e-02	0.00000e+00	7.23455e-06
5.36667e-02	7.85714e-04	5.36501e-05
5.36667e-02	2.35714e-03	9.95307e-05
5.36667e-02	3.92857e-03	1.35968e-04
5.36667e-02	5.50000e-03	1.61492e-04
5.36667e-02	7.07143e-03	1.77206e-04
5.36667e-02	8.64286e-03	1.85865e-04
5.36667e-02	1.02143e-02	1.90270e-04
5.36667e-02	1.17857e-02	1.92469e-04
5.36667e-02	1.33571e-02	1.93696e-04
5.36667e-02	1.49286e-02	1.94591e-04
5.36667e-02	1.65000e-02	1.95433e-04
5.36667e-02	1.80714e-02	1.96315e-04
5.36667e-02	1.96429e-02	1.97239e-04
5.36667e-02	2.12143e-02	1.98174e-04
5.36667e-02	2.27857e-02	1.99072e-04
5.36667e-02	2.43571e-02	1.99886e-04
5.36667e-02	2.59286e-02	2.00564e-04
5.36667e-02	2.75000e-02	2.01059e-04
5.36667e-02	2.90714e-02	2.01319e-04
5.36667e-02	3.06429e-02	2.01297e-04
5.36667e-02	3.22143e-02	2.00943e-04
5.36667e-02	3.37857e-02	2.00212e-04
5.36667e-02	3.53571e-02	1.99060e-04
5.36667e-02	3.69286e-02	1.97449e-04
5.36667e-02	3.85000e-02	1.95349e-04
5.36667e-02	4.00714e-02	1.92740e-04
5.36667e-02	4.16429e-02	1.89614e-04
5.36667e-02	4.32143e-02	1.85980e-04
5.36667e-02	4.47857e-02	1.81866e-04
5.36667e-02	4.63571e-02	1.77314e-04
5.36667e-02	4.79286e-02	1.72389e-04
5.36667e-02	4.95000e-02	1.67169e-04
5.36667e-02	5.10714e-02	1.61745e-04
5.36667e-02	5.26429e-02	1.56219e-04
5.36667e-02	5.42143e-02	1.50698e-04
5.36667e-02	5.57857e-02	1.45291e-04
5.36667e-02	5.73571e-02	1.40107e-04
5.36667e-02	5.89286e-02	1.35248e-04
5.36667e-02	6.05000e-02	1.30809e-04
5.36667e-02	6.20714e-02	1.26874e-04
5.36667e-02	6.36429e-02	1.23511e-04
5.36667e-02	6.52143e-02	1.20772e-04
5.36667e-02	6.67857e-02	1.18690e-04
5.36667e-02	6.83571e-02	1.17279e-04
5.36667e-02	6.99286e-02	1.16535e-04
5.36667e-02	7.15000e-02	1.16438e-04
5.36667e-02	7.30714e-02	1.16954e-04
5.36667e-02	7.46429e-02	1.18040e-04
5.36667e-02	7.62143e-02	1.19646e-04
5.36667e-02	7.77857e-02	1.21720e-04
5.36667e-02	7.93571e-02	1.24210e-04
5.36667e-02	8.09286e-02	1.27066e-04
5.36667e-02	8.25000e-02	1.30244e-04
5.36667e-02	8.40714e-02	1.33705e-04
5.36667e-02	8.56429e-02	1.37416e-04
5.36667e-02	8.72143e-02	1.41353e-04
5.36667e-02	8.87857e-02	1.45497e-04
5.36667e-02	9.03571e-02	1.49831e-04
5.36667e-02	9.19286e-02	1.54326e-04
5.36667e-02	9.35000e-02	1.58910e-04
5.36667e-02	9.50714e-02	1.63404e-04
5.36667e-02	9.66429e-02	1.67405e-04
5.36667e-02	9.82143e-02	1.70105e-04
5.36667e-02	9.97857e-02	1.70069e-04
5.36667e-02	1.01357e-01	1.65094e-04
5.36667e-02	1.02929e-01	1.52404e-04
5.36667e-02	1.04500e-01	1.29502e-04
5.36667e-02	1.06071e-01	9.55102e-05
5.36667e-02	1.07643e-01	5.15586e-05
5.36667e-02	1.09214e-01	6.29057e-06

5.83333e-02	0.00000e+00	7.42470e-06
5.83333e-02	7.85714e-04	5.44920e-05
5.83333e-02	2.35714e-03	1.00647e-04
5.83333e-02	3.92857e-03	1.37742e-04
5.83333e-02	5.50000e-03	1.64515e-04
5.83333e-02	7.07143e-03	1.81750e-04
5.83333e-02	8.64286e-03	1.91821e-04
5.83333e-02	1.02143e-02	1.97362e-04
5.83333e-02	1.17857e-02	2.00439e-04
5.83333e-02	1.33571e-02	2.02370e-04
5.83333e-02	1.49286e-02	2.03876e-04
5.83333e-02	1.65000e-02	2.05298e-04
5.83333e-02	1.80714e-02	2.06762e-04
5.83333e-02	1.96429e-02	2.08285e-04
5.83333e-02	2.12143e-02	2.09841e-04
5.83333e-02	2.27857e-02	2.11381e-04
5.83333e-02	2.43571e-02	2.12847e-04
5.83333e-02	2.59286e-02	2.14180e-04
5.83333e-02	2.75000e-02	2.15313e-04
5.83333e-02	2.90714e-02	2.16179e-04
5.83333e-02	3.06429e-02	2.16702e-04
5.83333e-02	3.22143e-02	2.16806e-04
5.83333e-02	3.37857e-02	2.16407e-04
5.83333e-02	3.53571e-02	2.15423e-04
5.83333e-02	3.69286e-02	2.13775e-04
5.83333e-02	3.85000e-02	2.11386e-04
5.83333e-02	4.00714e-02	2.08197e-04
5.83333e-02	4.16429e-02	2.04166e-04
5.83333e-02	4.32143e-02	1.99282e-04
5.83333e-02	4.47857e-02	1.93565e-04
5.83333e-02	4.63571e-02	1.87077e-04
5.83333e-02	4.79286e-02	1.79918e-04
5.83333e-02	4.95000e-02	1.72222e-04
5.83333e-02	5.10714e-02	1.64146e-04
5.83333e-02	5.26429e-02	1.55863e-04
5.83333e-02	5.42143e-02	1.47555e-04
5.83333e-02	5.57857e-02	1.39406e-04
5.83333e-02	5.73571e-02	1.31596e-04
5.83333e-02	5.89286e-02	1.24297e-04
5.83333e-02	6.05000e-02	1.17668e-04
5.83333e-02	6.20714e-02	1.11849e-04
5.83333e-02	6.36429e-02	1.06955e-04
5.83333e-02	6.52143e-02	1.03070e-04
5.83333e-02	6.67857e-02	1.00242e-04
5.83333e-02	6.83571e-02	9.84759e-05
5.83333e-02	6.99286e-02	9.77388e-05
5.83333e-02	7.15000e-02	9.79678e-05
5.83333e-02	7.30714e-02	9.90768e-05
5.83333e-02	7.46429e-02	1.00966e-04
5.83333e-02	7.62143e-02	1.03529e-04
5.83333e-02	7.77857e-02	1.06664e-04
5.83333e-02	7.93571e-02	1.10273e-04
5.83333e-02	8.09286e-02	1.14270e-04
5.83333e-02	8.25000e-02	1.18579e-04
5.83333e-02	8.40714e-02	1.23140e-04
5.83333e-02	8.56429e-02	1.27903e-04
5.83333e-02	8.72143e-02	1.32832e-04
5.83333e-02	8.87857e-02	1.37900e-04
5.83333e-02	9.03571e-02	1.43085e-04
5.83333e-02	9.19286e-02	1.48352e-04
5.83333e-02	9.35000e-02	1.53619e-04
5.83333e-02	9.50714e-02	1.58694e-04
5.83333e-02	9.66429e-02	1.63152e-04
5.83333e-02	9.82143e-02	1.66163e-04
5.83333e-02	9.97857e-02	1.66296e-04
5.83333e-02	1.01357e-01	1.61427e-04
5.83333e-02	1.02929e-01	1.48995e-04
5.83333e-02	1.04500e-01	1.26801e-04
5.83333e-02	1.06071e-01	9.40234e-05
5.83333e-02	1.07643e-01	5.12027e-05
5.83333e-02	1.09214e-01	6.12473e-06

6.30000e-02	0.00000e+00	7.71388e-06
6.30000e-02	7.85714e-04	5.59961e-05
6.30000e-02	2.35714e-03	1.02742e-04
6.30000e-02	3.92857e-03	1.40442e-04
6.30000e-02	5.50000e-03	1.68188e-04
6.30000e-02	7.07143e-03	1.86657e-04
6.30000e-02	8.64286e-03	1.97956e-04
6.30000e-02	1.02143e-02	2.04572e-04
6.30000e-02	1.17857e-02	2.08560e-04
6.30000e-02	1.33571e-02	2.11292e-04
6.30000e-02	1.49286e-02	2.13555e-04
6.30000e-02	1.65000e-02	2.15737e-04
6.30000e-02	1.80714e-02	2.17996e-04
6.30000e-02	1.96429e-02	2.20370e-04
6.30000e-02	2.12143e-02	2.22838e-04
6.30000e-02	2.27857e-02	2.25356e-04
6.30000e-02	2.43571e-02	2.27863e-04
6.30000e-02	2.59286e-02	2.30293e-04
6.30000e-02	2.75000e-02	2.32567e-04
6.30000e-02	2.90714e-02	2.34598e-04
6.30000e-02	3.06429e-02	2.36283e-04
6.30000e-02	3.22143e-02	2.37504e-04
6.30000e-02	3.37857e-02	2.38110e-04
6.30000e-02	3.53571e-02	2.37963e-04
6.30000e-02	3.69286e-02	2.36892e-04
6.30000e-02	3.85000e-02	2.34722e-04
6.30000e-02	4.00714e-02	2.31284e-04
6.30000e-02	4.16429e-02	2.26435e-04
6.30000e-02	4.32143e-02	2.20083e-04
6.30000e-02	4.47857e-02	2.12209e-04
6.30000e-02	4.63571e-02	2.02886e-04
6.30000e-02	4.79286e-02	1.92297e-04
6.30000e-02	4.95000e-02	1.80731e-04
6.30000e-02	5.10714e-02	1.68466e-04
6.30000e-02	5.26429e-02	1.55817e-04
6.30000e-02	5.42143e-02	1.43095e-04
6.30000e-02	5.57857e-02	1.30609e-04
6.30000e-02	5.73571e-02	1.18653e-04
6.30000e-02	5.89286e-02	1.07514e-04
6.30000e-02	6.05000e-02	9.74620e-05
6.30000e-02	6.20714e-02	8.87503e-05
6.30000e-02	6.36429e-02	8.15701e-05
6.30000e-02	6.52143e-02	7.61449e-05
6.30000e-02	6.67857e-02	7.25299e-05
6.30000e-02	6.83571e-02	7.07005e-05
6.30000e-02	6.99286e-02	7.05430e-05
6.30000e-02	7.15000e-02	7.18764e-05
6.30000e-02	7.30714e-02	7.44817e-05
6.30000e-02	7.46429e-02	7.81289e-05
6.30000e-02	7.62143e-02	8.25970e-05
6.30000e-02	7.77857e-02	8.76869e-05
6.30000e-02	7.93571e-02	9.32299e-05
6.30000e-02	8.09286e-02	9.90967e-05
6.30000e-02	8.25000e-02	1.05167e-04
6.30000e-02	8.40714e-02	1.11361e-04
6.30000e-02	8.56429e-02	1.17619e-04
6.30000e-02	8.72143e-02	1.23904e-04
6.30000e-02	8.87857e-02	1.30190e-04
6.30000e-02	9.03571e-02	1.36461e-04
6.30000e-02	9.19286e-02	1.42687e-04
6.30000e-02	9.35000e-02	1.48789e-04
6.30000e-02	9.50714e-02	1.54575e-04
6.30000e-02	9.66429e-02	1.59612e-04
6.30000e-02	9.82143e-02	1.63071e-04
6.30000e-02	9.97857e-02	1.63544e-04
6.30000e-02	1.01357e-01	1.58993e-04
6.30000e-02	1.02929e-01	1.47031e-04
6.30000e-02	1.04500e-01	1.25639e-04
6.30000e-02	1.06071e-01	9.38927e-05
6.30000e-02	1.07643e-01	5.16846e-05
6.30000e-02	1.09214e-01	6.11943e-06

6.76667e-02	0.00000e+00	8.08963e-06
6.76667e-02	7.85714e-04	5.80807e-05
6.76667e-02	2.35714e-03	1.05659e-04
6.76667e-02	3.92857e-03	1.43876e-04
6.76667e-02	5.50000e-03	1.72311e-04
6.76667e-02	7.07143e-03	1.91702e-04
6.76667e-02	8.64286e-03	2.04001e-04
6.76667e-02	1.02143e-02	2.11576e-04
6.76667e-02	1.17857e-02	2.16454e-04
6.76667e-02	1.33571e-02	2.20037e-04
6.76667e-02	1.49286e-02	2.23158e-04
6.76667e-02	1.65000e-02	2.26246e-04
6.76667e-02	1.80714e-02	2.29489e-04
6.76667e-02	1.96429e-02	2.32948e-04
6.76667e-02	2.12143e-02	2.36621e-04
6.76667e-02	2.27857e-02	2.40477e-04
6.76667e-02	2.43571e-02	2.44473e-04
6.76667e-02	2.59286e-02	2.48551e-04
6.76667e-02	2.75000e-02	2.52641e-04
6.76667e-02	2.90714e-02	2.56651e-04
6.76667e-02	3.06429e-02	2.60469e-04
6.76667e-02	3.22143e-02	2.63941e-04
6.76667e-02	3.37857e-02	2.66865e-04
6.76667e-02	3.53571e-02	2.68993e-04
6.76667e-02	3.69286e-02	2.70003e-04
6.76667e-02	3.85000e-02	2.69507e-04
6.76667e-02	4.00714e-02	2.67057e-04
6.76667e-02	4.16429e-02	2.62188e-04
6.76667e-02	4.32143e-02	2.54478e-04
6.76667e-02	4.47857e-02	2.43678e-04
6.76667e-02	4.63571e-02	2.29872e-04
6.76667e-02	4.79286e-02	2.13597e-04
6.76667e-02	4.95000e-02	1.95533e-04
6.76667e-02	5.10714e-02	1.76285e-04
6.76667e-02	5.26429e-02	1.56496e-04
6.76667e-02	5.42143e-02	1.36652e-04
6.76667e-02	5.57857e-02	1.17208e-04
6.76667e-02	5.73571e-02	9.85882e-05
6.76667e-02	5.89286e-02	8.12117e-05
6.76667e-02	6.05000e-02	6.55017e-05
6.76667e-02	6.20714e-02	5.19700e-05
6.76667e-02	6.36429e-02	4.10860e-05
6.76667e-02	6.52143e-02	3.33577e-05
6.76667e-02	6.67857e-02	2.91132e-05
6.76667e-02	6.83571e-02	2.82320e-05
6.76667e-02	6.99286e-02	3.02780e-05
6.76667e-02	7.15000e-02	3.46728e-05
6.76667e-02	7.30714e-02	4.08234e-05
6.76667e-02	7.46429e-02	4.81961e-05
6.76667e-02	7.62143e-02	5.63473e-05
6.76667e-02	7.77857e-02	6.49307e-05
6.76667e-02	7.93571e-02	7.36893e-05
6.76667e-02	8.09286e-02	8.24484e-05
6.76667e-02	8.25000e-02	9.10847e-05
6.76667e-02	8.40714e-02	9.95295e-05
6.76667e-02	8.56429e-02	1.07745e-04
6.76667e-02	8.72143e-02	1.15720e-04
6.76667e-02	8.87857e-02	1.23461e-04
6.76667e-02	9.03571e-02	1.30978e-04
6.76667e-02	9.19286e-02	1.38267e-04
6.76667e-02	9.35000e-02	1.45272e-04
6.76667e-02	9.50714e-02	1.51813e-04
6.76667e-02	9.66429e-02	1.57474e-04
6.76667e-02	9.82143e-02	1.61438e-04
6.76667e-02	9.97857e-02	1.62332e-04
6.76667e-02	1.01357e-01	1.58201e-04
6.76667e-02	1.02929e-01	1.46788e-04
6.76667e-02	1.04500e-01	1.26153e-04
6.76667e-02	1.06071e-01	9.51536e-05
6.76667e-02	1.07643e-01	5.30117e-05
6.76667e-02	1.09214e-01	6.29766e-06

7.23333e-02	0.00000e+00	8.53049e-06
7.23333e-02	7.85714e-04	6.06184e-05
7.23333e-02	2.35714e-03	1.09175e-04
7.23333e-02	3.92857e-03	1.47760e-04
7.23333e-02	5.50000e-03	1.76574e-04
7.23333e-02	7.07143e-03	1.96548e-04
7.23333e-02	8.64286e-03	2.09573e-04
7.23333e-02	1.02143e-02	2.17924e-04
7.23333e-02	1.17857e-02	2.23591e-04
7.23333e-02	1.33571e-02	2.27987e-04
7.23333e-02	1.49286e-02	2.31973e-04
7.23333e-02	1.65000e-02	2.36009e-04
7.23333e-02	1.80714e-02	2.40312e-04
7.23333e-02	1.96429e-02	2.44972e-04
7.23333e-02	2.12143e-02	2.50019e-04
7.23333e-02	2.27857e-02	2.55459e-04
7.23333e-02	2.43571e-02	2.61288e-04
7.23333e-02	2.59286e-02	2.67500e-04
7.23333e-02	2.75000e-02	2.74082e-04
7.23333e-02	2.90714e-02	2.81005e-04
7.23333e-02	3.06429e-02	2.88206e-04
7.23333e-02	3.22143e-02	2.95603e-04
7.23333e-02	3.37857e-02	3.03048e-04
7.23333e-02	3.53571e-02	3.10236e-04
7.23333e-02	3.69286e-02	3.16713e-04
7.23333e-02	3.85000e-02	3.21782e-04
7.23333e-02	4.00714e-02	3.24421e-04
7.23333e-02	4.16429e-02	3.23201e-04
7.23333e-02	4.32143e-02	3.16301e-04
7.23333e-02	4.47857e-02	3.01800e-04
7.23333e-02	4.63571e-02	2.78814e-04
7.23333e-02	4.79286e-02	2.50949e-04
7.23333e-02	4.95000e-02	2.20576e-04
7.23333e-02	5.10714e-02	1.89208e-04
7.23333e-02	5.26429e-02	1.57773e-04
7.23333e-02	5.42143e-02	1.26775e-04
7.23333e-02	5.57857e-02	9.66270e-05
7.23333e-02	5.73571e-02	6.76252e-05
7.23333e-02	5.89286e-02	4.01399e-05
7.23333e-02	6.05000e-02	1.45761e-05
7.23333e-02	6.20714e-02	-8.25326e-06
7.23333e-02	6.36429e-02	-2.71084e-05
7.23333e-02	6.52143e-02	-4.00594e-05
7.23333e-02	6.67857e-02	-4.39064e-05
7.23333e-02	6.83571e-02	-4.00030e-05
7.23333e-02	6.99286e-02	-3.06505e-05
7.23333e-02	7.15000e-02	-1.79527e-05
7.23333e-02	7.30714e-02	-3.52532e-06
7.23333e-02	7.46429e-02	1.15060e-05
7.23333e-02	7.62143e-02	2.64198e-05
7.23333e-02	7.77857e-02	4.08020e-05
7.23333e-02	7.93571e-02	5.44204e-05
7.23333e-02	8.09286e-02	6.71759e-05
7.23333e-02	8.25000e-02	7.90878e-05
7.23333e-02	8.40714e-02	9.01994e-05
7.23333e-02	8.56429e-02	1.00581e-04
7.23333e-02	8.72143e-02	1.10317e-04
7.23333e-02	8.87857e-02	1.19489e-04
7.23333e-02	9.03571e-02	1.28171e-04
7.23333e-02	9.19286e-02	1.36411e-04
7.23333e-02	9.35000e-02	1.44193e-04
7.23333e-02	9.50714e-02	1.51370e-04
7.23333e-02	9.66429e-02	1.57547e-04
7.23333e-02	9.82143e-02	1.61934e-04
7.23333e-02	9.97857e-02	1.63196e-04
7.23333e-02	1.01357e-01	1.59446e-04
7.23333e-02	1.02929e-01	1.48510e-04
7.23333e-02	1.04500e-01	1.28444e-04
7.23333e-02	1.06071e-01	9.78131e-05
7.23333e-02	1.07643e-01	5.51665e-05
7.23333e-02	1.09214e-01	6.67929e-06

7.70000e-02	0.00000e+00	9.00278e-06
7.70000e-02	7.85714e-04	6.34186e-05
7.70000e-02	2.35714e-03	1.12997e-04
7.70000e-02	3.92857e-03	1.51749e-04
7.70000e-02	5.50000e-03	1.80612e-04
7.70000e-02	7.07143e-03	2.00810e-04
7.70000e-02	8.64286e-03	2.14243e-04
7.70000e-02	1.02143e-02	2.23115e-04
7.70000e-02	1.17857e-02	2.29374e-04
7.70000e-02	1.33571e-02	2.34422e-04
7.70000e-02	1.49286e-02	2.39131e-04
7.70000e-02	1.65000e-02	2.43977e-04
7.70000e-02	1.80714e-02	2.49201e-04
7.70000e-02	1.96429e-02	2.54921e-04
7.70000e-02	2.12143e-02	2.61201e-04
7.70000e-02	2.27857e-02	2.68096e-04
7.70000e-02	2.43571e-02	2.75666e-04
7.70000e-02	2.59286e-02	2.83988e-04
7.70000e-02	2.75000e-02	2.93169e-04
7.70000e-02	2.90714e-02	3.03350e-04
7.70000e-02	3.06429e-02	3.14691e-04
7.70000e-02	3.22143e-02	3.27407e-04
7.70000e-02	3.37857e-02	3.41719e-04
7.70000e-02	3.53571e-02	3.57785e-04
7.70000e-02	3.69286e-02	3.75641e-04
7.70000e-02	3.85000e-02	3.94986e-04
7.70000e-02	4.00714e-02	4.14815e-04
7.70000e-02	4.16429e-02	4.32658e-04
7.70000e-02	4.32143e-02	4.42871e-04
