1.23667e-01	7.38571e-02	-1.62064e-04
1.23667e-01	7.54286e-02	-4.90567e-04
1.23667e-01	7.70000e-02	-7.68839e-04
1.23667e-01	7.85714e-02	-1.02103e-03
1.23667e-01	8.01429e-02	-1.25985e-03
1.23667e-01	8.17143e-02	-1.49305e-03
1.23667e-01	8.32857e-02	-1.72573e-03
1.23667e-01	8.48571e-02	-1.96114e-03
1.23667e-01	8.64286e-02	-2.20140e-03
1.23667e-01	8.80000e-02	-2.44781e-03
1.23667e-01	8.95714e-02	-2.70066e-03
1.23667e-01	9.11429e-02	-2.95842e-03
1.23667e-01	9.27143e-02	-3.21622e-03
1.23667e-01	9.42857e-02	-3.46343e-03
1.23667e-01	9.58571e-02	-3.68096e-03
1.23667e-01	9.74286e-02	-3.83893e-03
1.23667e-01	9.90000e-02	-3.89636e-03
1.23667e-01	1.00571e-01	-3.80427e-03
1.23667e-01	1.02143e-01	-3.51286e-03
1.23667e-01	1.03714e-01	-2.98438e-03
1.23667e-01	1.05286e-01	-2.21739e-03
1.23667e-01	1.06857e-01	-1.29155e-03
1.23667e-01	1.08429e-01	-4.26777e-04
1.23667e-01	1.10000e-01	0.00000e+00

1.28333e-01	0.00000e+00	0.00000e+00
1.28333e-01	1.57143e-03	4.22316e-04
1.28333e-01	3.14286e-03	1.30276e-03
1.28333e-01	4.71429e-03	2.28573e-03
1.28333e-01	6.28571e-03	3.14782e-03
1.28333e-01	7.85714e-03	3.80089e-03
1.28333e-01	9.42857e-03	4.24161e-03
1.28333e-01	1.10000e-02	4.50584e-03
1.28333e-01	1.25714e-02	4.64214e-03
1.28333e-01	1.41429e-02	4.69844e-03
1.28333e-01	1.57143e-02	4.71544e-03
1.28333e-01	1.72857e-02	4.72413e-03
1.28333e-01	1.88571e-02	4.74615e-03
1.28333e-01	2.04286e-02	4.79586e-03
1.28333e-01	2.20000e-02	4.88308e-03
1.28333e-01	2.35714e-02	5.01529e-03
1.28333e-01	2.51429e-02	5.19931e-03
1.28333e-01	2.67143e-02	5.44216e-03
1.28333e-01	2.82857e-02	5.75116e-03
1.28333e-01	2.98571e-02	6.13287e-03
1.28333e-01	3.14286e-02	6.59049e-03
1.28333e-01	3.30000e-02	7.11862e-03
1.28333e-01	3.45714e-02	7.69349e-03
1.28333e-01	3.61429e-02	8.25715e-03
1.28333e-01	3.77143e-02	8.70228e-03
1.28333e-01	3.92857e-02	8.89002e-03
1.28333e-01	4.08571e-02	8.75049e-03
1.28333e-01	4.24286e-02	8.39237e-03
1.28333e-01	4.40000e-02	8.03121e-03
1.28333e-01	4.55714e-02	7.83867e-03
1.28333e-01	4.71429e-02	7.89136e-03
1.28333e-01	4.87143e-02	8.19514e-03
1.28333e-01	5.02857e-02	8.70941e-03
1.28333e-01	5.18571e-02	9.36345e-03
1.28333e-01	5.34286e-02	1.00591e-02
1.28333e-01	5.50000e-02	1.06819e-02
1.28333e-01	5.65714e-02	1.11162e-02
1.28333e-01	5.81429e-02	1.12574e-02
1.28333e-01	5.97143e-02	1.10147e-02
1.28333e-01	6.12857e-02	1.03085e-02
1.28333e-01	6.28571e-02	9.07147e-03
1.28333e-01	6.44286e-02	7.34910e-03
1.28333e-01	6.60000e-02	5.26097e-03
1.28333e-01	6.75714e-02	3.04355e-03
1.28333e-01	6.91429e-02	1.03154e-03
1.28333e-01	7.07143e-02	-5.14098e-04
1.28333e-01	7.22857e-02	-1.57288e-03
1.28333e-01	7.38571e-02	-2.27252e-03
1.28333e-01	7.54286e-02	-2.74172e-03
1.28333e-01	7.70000e-02	-3.06845e-03
1.28333e-01	7.85714e-02	-3.30866e-03
1.28333e-01	8.01429e-02	-3.49820e-03
1.28333e-01	8.17143e-02	-3.66007e-03
1.28333e-01	8.32857e-02	-3.80888e-03
1.28333e-01	8.48571e-02	-3.95355e-03
1.28333e-01	8.64286e-02	-4.09948e-03
1.28333e-01	8.80000e-02	-4.24966e-03
1.28333e-01	8.95714e-02	-4.40502e-03
1.28333e-01	9.11429e-02	-4.56373e-03
1.28333e-01	9.27143e-02	-4.71959e-03
1.28333e-01	9.42857e-02	-4.85962e-03
1.28333e-01	9.58571e-02	-4.96128e-03
1.28333e-01	9.74286e-02	-4.99060e-03
1.28333e-01	9.90000e-02	-4.90257e-03
1.28333e-01	1.00571e-01	-4.64541e-03
1.28333e-01	1.02143e-01	-4.16961e-03
1.28333e-01	1.03714e-01	-3.44417e-03
1.28333e-01	1.05286e-01	-2.48536e-03
1.28333e-01	1.06857e-01	-1.40280e-03
1.28333e-01	1.08429e-01	-4.47117e-04
1.28333e-01	1.10000e-01	0.00000e+00

1.33000e-01	0.00000e+00	0.00000e+00
1.33000e-01	1.57143e-03	4.02002e-04
1.33000e-01	3.14286e-03	1.28407e-03
1.33000e-01	4.71429e-03	2.31639e-03
1.33000e-01	6.28571e-03	3.26456e-03
1.33000e-01	7.85714e-03	4.01838e-03
1.33000e-01	9.42857e-03	4.55804e-03
1.33000e-01	1.10000e-02	4.91109e-03
1.33000e-01	1.25714e-02	5.12343e-03
1.33000e-01	1.41429e-02	5.24322e-03
1.33000e-01	1.57143e-02	5.31272e-03
1.33000e-01	1.72857e-02	5.36491e-03
1.33000e-01	1.88571e-02	5.42334e-03
1.33000e-01	2.04286e-02	5.50384e-03
1.33000e-01	2.20000e-02	5.61729e-03
1.33000e-01	2.35714e-02	5.77189e-03
1.33000e-01	2.51429e-02	5.97496e-03
1.33000e-01	2.67143e-02	6.23398e-03
1.33000e-01	2.82857e-02	6.55691e-03
1.33000e-01	2.98571e-02	6.95153e-03
1.33000e-01	3.14286e-02	7.42338e-03
1.33000e-01	3.30000e-02	7.97141e-03
1.33000e-01	3.45714e-02	8.57957e-03
1.33000e-01	3.61429e-02	9.20377e-03
1.33000e-01	3.77143e-02	9.76145e-03
1.33000e-01	3.92857e-02	1.01507e-02
1.33000e-01	4.08571e-02	1.03249e-02
1.33000e-01	4.24286e-02	1.03527e-02
1.33000e-01	4.40000e-02	1.03610e-02
1.33000e-01	4.55714e-02	1.04471e-02
1.33000e-01	4.71429e-02	1.06537e-02
1.33000e-01	4.87143e-02	1.09857e-02
1.33000e-01	5.02857e-02	1.14174e-02
1.33000e-01	5.18571e-02	1.18921e-02
1.33000e-01	5.34286e-02	1.23205e-02
1.33000e-01	5.50000e-02	1.25966e-02
1.33000e-01	5.65714e-02	1.26168e-02
1.33000e-01	5.81429e-02	1.22913e-02
1.33000e-01	5.97143e-02	1.15292e-02
1.33000e-01	6.12857e-02	1.02874e-02
1.33000e-01	6.28571e-02	8.55051e-03
1.33000e-01	6.44286e-02	6.40602e-03
1.33000e-01	6.60000e-02	3.97623e-03
1.33000e-01	6.75714e-02	1.46381e-03
1.33000e-01	6.91429e-02	-8.42313e-04
1.33000e-01	7.07143e-02	-2.68038e-03
1.33000e-01	7.22857e-02	-3.97000e-03
1.33000e-01	7.38571e-02	-4.79785e-03
1.33000e-01	7.54286e-02	-5.29892e-03
1.33000e-01	7.70000e-02	-5.58851e-03
1.33000e-01	7.85714e-02	-5.74923e-03
1.33000e-01	8.01429e-02	-5.83622e-03
1.33000e-01	8.17143e-02	-5.88474e-03
1.33000e-01	8.32857e-02	-5.91655e-03
1.33000e-01	8.48571e-02	-5.94446e-03
1.33000e-01	8.64286e-02	-5.97574e-03
1.33000e-01	8.80000e-02	-6.01396e-03
1.33000e-01	8.95714e-02	-6.05968e-03
1.33000e-01	9.11429e-02	-6.10983e-03
1.33000e-01	9.27143e-02	-6.15605e-03
1.33000e-01	9.42857e-02	-6.18222e-03
1.33000e-01	9.58571e-02	-6.16191e-03
1.33000e-01	9.74286e-02	-6.05698e-03
1.33000e-01	9.90000e-02	-5.81897e-03
1.33000e-01	1.00571e-01	-5.39458e-03
1.33000e-01	1.02143e-01	-4.73682e-03
1.33000e-01	1.03714e-01	-3.82427e-03
1.33000e-01	1.05286e-01	-2.69287e-03
1.33000e-01	1.06857e-01	-1.48008e-03
1.33000e-01	1.08429e-01	-4.57862e-04
1.33000e-01	1.10000e-01	0.00000e+00

1.37667e-01	0.00000e+00	0.00000e+00
1.37667e-01	1.57143e-03	3.73704e-04
1.37667e-01	3.14286e-03	1.23483e-03
1.37667e-01	4.71429e-03	2.28659e-03
1.37667e-01	6.28571e-03	3.29169e-03
1.37667e-01	7.85714e-03	4.12122e-03
1.37667e-01	9.42857e-03	4.73824e-03
1.37667e-01	1.10000e-02	5.16019e-03
1.37667e-01	1.25714e-02	5.42858e-03
1.37667e-01	1.41429e-02	5.59063e-03
1.37667e-01	1.57143e-02	5.68932e-03
1.37667e-01	1.72857e-02	5.75900e-03
1.37667e-01	1.88571e-02	5.82463e-03
1.37667e-01	2.04286e-02	5.90311e-03
1.37667e-01	2.20000e-02	6.00591e-03
1.37667e-01	2.35714e-02	6.14145e-03
1.37667e-01	2.51429e-02	6.31696e-03
1.37667e-01	2.67143e-02	6.53983e-03
1.37667e-01	2.82857e-02	6.81829e-03
1.37667e-01	2.98571e-02	7.16135e-03
1.37667e-01	3.14286e-02	7.57767e-03
1.37667e-01	3.30000e-02	8.07245e-03
1.37667e-01	3.45714e-02	8.64072e-03
1.37667e-01	3.61429e-02	9.25634e-03
1.37667e-01	3.77143e-02	9.86320e-03
1.37667e-01	3.92857e-02	1.03889e-02
1.37667e-01	4.08571e-02	1.07939e-02
1.37667e-01	4.24286e-02	1.11033e-02
1.37667e-01	4.40000e-02	1.13725e-02
1.37667e-01	4.55714e-02	1.16466e-02
1.37667e-01	4.71429e-02	1.19500e-02
1.37667e-01	4.87143e-02	1.22889e-02
1.37667e-01	5.02857e-02	1.26407e-02
1.37667e-01	5.18571e-02	1.29448e-02
1.37667e-01	5.34286e-02	1.31083e-02
1.37667e-01	5.50000e-02	1.30282e-02
1.37667e-01	5.65714e-02	1.26120e-02
1.37667e-01	5.81429e-02	1.17886e-02
1.37667e-01	5.97143e-02	1.04872e-02
1.37667e-01	6.12857e-02	8.67719e-03
1.37667e-01	6.28571e-02	6.49591e-03
1.37667e-01	6.44286e-02	4.02613e-03
1.37667e-01	6.60000e-02	1.37712e-03
1.37667e-01	6.75714e-02	-1.27212e-03
1.37667e-01	6.91429e-02	-3.66868e-03
1.37667e-01	7.07143e-02	-5.57292e-03
1.37667e-01	7.22857e-02	-6.88935e-03
1.37667e-01	7.38571e-02	-7.68548e-03
1.37667e-01	7.54286e-02	-8.10008e-03
1.37667e-01	7.70000e-02	-8.26602e-03
1.37667e-01	7.85714e-02	-8.28357e-03
1.37667e-01	8.01429e-02	-8.22048e-03
1.37667e-01	8.17143e-02	-8.11966e-03
1.37667e-01	8.32857e-02	-8.00684e-03
1.37667e-01	8.48571e-02	-7.89666e-03
1.37667e-01	8.64286e-02	-7.79678e-03
1.37667e-01	8.80000e-02	-7.71025e-03
1.37667e-01	8.95714e-02	-7.63634e-03
1.37667e-01	9.11429e-02	-7.56993e-03
1.37667e-01	9.27143e-02	-7.49980e-03
1.37667e-01	9.42857e-02	-7.40621e-03
1.37667e-01	9.58571e-02	-7.25866e-03
1.37667e-01	9.74286e-02	-7.01518e-03
1.37667e-01	9.90000e-02	-6.62480e-03
1.37667e-01	1.00571e-01	-6.03437e-03
1.37667e-01	1.02143e-01	-5.20173e-03
1.37667e-01	1.03714e-01	-4.11745e-03
1.37667e-01	1.05286e-01	-2.83787e-03
1.37667e-01	1.06857e-01	-1.52434e-03
1.37667e-01	1.08429e-01	-4.59934e-04
1.37667e-01	1.10000e-01	0.00000e+00

1.42333e-01	0.00000e+00	0.00000e+00
1.42333e-01	1.57143e-03	3.41408e-04
1.42333e-01	3.14286e-03	1.16779e-03
1.42333e-01	4.71429e-03	2.21817e-03
1.42333e-01	6.28571e-03	3.25837e-03
1.42333e-01	7.85714e-03	4.14404e-03
1.42333e-01	9.42857e-03	4.82123e-03
1.42333e-01	1.10000e-02	5.29589e-03
1.42333e-01	1.25714e-02	5.60378e-03
1.42333e-01	1.41429e-02	5.79014e-03
1.42333e-01	1.57143e-02	5.89802e-03
1.42333e-01	1.72857e-02	5.96269e-03
1.42333e-01	1.88571e-02	6.01014e-03
1.42333e-01	2.04286e-02	6.05800e-03
1.42333e-01	2.20000e-02	6.11786e-03
1.42333e-01	2.35714e-02	6.19780e-03
1.42333e-01	2.51429e-02	6.30434e-03
1.42333e-01	2.67143e-02	6.44407e-03
1.42333e-01	2.82857e-02	6.62478e-03
1.42333e-01	2.98571e-02	6.85613e-03
1.42333e-01	3.14286e-02	7.14954e-03
1.42333e-01	3.30000e-02	7.51650e-03
1.42333e-01	3.45714e-02	7.96346e-03
1.42333e-01	3.61429e-02	8.48213e-03
1.42333e-01	3.77143e-02	9.03984e-03
1.42333e-01	3.92857e-02	9.58485e-03
1.42333e-01	4.08571e-02	1.00744e-02
1.42333e-01	4.24286e-02	1.04940e-02
1.42333e-01	4.40000e-02	1.08506e-02
1.42333e-01	4.55714e-02	1.11658e-02
1.42333e-01	4.71429e-02	1.14631e-02
1.42333e-01	4.87143e-02	1.17470e-02
1.42333e-01	5.02857e-02	1.19815e-02
1.42333e-01	5.18571e-02	1.20892e-02
1.42333e-01	5.34286e-02	1.19682e-02
1.42333e-01	5.50000e-02	1.15167e-02
1.42333e-01	5.65714e-02	1.06511e-02
1.42333e-01	5.81429e-02	9.30903e-03
1.42333e-01	5.97143e-02	7.52324e-03
1.42333e-01	6.12857e-02	5.35276e-03
1.42333e-01	6.28571e-02	2.92134e-03
1.42333e-01	6.44286e-02	3.13230e-04
1.42333e-01	6.60000e-02	-2.36623e-03
1.42333e-01	6.75714e-02	-4.95203e-03
1.42333e-01	6.91429e-02	-7.22326e-03
1.42333e-01	7.07143e-02	-8.97634e-03
1.42333e-01	7.22857e-02	-1.01302e-02
1.42333e-01	7.38571e-02	-1.07508e-02
1.42333e-01	7.54286e-02	-1.09785e-02
1.42333e-01	7.70000e-02	-1.09531e-02
1.42333e-01	7.85714e-02	-1.07820e-02
1.42333e-01	8.01429e-02	-1.05380e-02
1.42333e-01	8.17143e-02	-1.02666e-02
1.42333e-01	8.32857e-02	-9.99411e-03
1.42333e-01	8.48571e-02	-9.73513e-03
1.42333e-01	8.64286e-02	-9.49639e-03
1.42333e-01	8.80000e-02	-9.27951e-03
1.42333e-01	8.95714e-02	-9.08180e-03
1.42333e-01	9.11429e-02	-8.89553e-03
1.42333e-01	9.27143e-02	-8.70621e-03
1.42333e-01	9.42857e-02	-8.49032e-03
1.42333e-01	9.58571e-02	-8.21357e-03
1.42333e-01	9.74286e-02	-7.83098e-03
1.42333e-01	9.90000e-02	-7.29041e-03
1.42333e-01	1.00571e-01	-6.54084e-03
1.42333e-01	1.02143e-01	-5.54721e-03
1.42333e-01	1.03714e-01	-4.31382e-03
1.42333e-01	1.05286e-01	-2.91674e-03
1.42333e-01	1.06857e-01	-1.53550e-03
1.42333e-01	1.08429e-01	-4.53753e-04
1.42333e-01	1.10000e-01	0.00000e+00

1.47000e-01	0.00000e+00	0.00000e+00
1.47000e-01	1.57143e-03	3.08766e-04
1.47000e-01	3.14286e-03	1.09518e-03
1.47000e-01	4.71429e-03	2.13336e-03
1.47000e-01	6.28571e-03	3.19590e-03
1.47000e-01	7.85714e-03	4.12598e-03
1.47000e-01	9.42857e-03	4.85301e-03
1.47000e-01	1.10000e-02	5.37054e-03
1.47000e-01	1.25714e-02	5.70745e-03
1.47000e-01	1.41429e-02	5.90631e-03
1.47000e-01	1.57143e-02	6.00983e-03
1.47000e-01	1.72857e-02	6.05400e-03
1.47000e-01	1.88571e-02	6.06574e-03
1.47000e-01	2.04286e-02	6.06325e-03
1.47000e-01	2.20000e-02	6.05806e-03
1.47000e-01	2.35714e-02	6.05749e-03
1.47000e-01	2.51429e-02	6.06685e-03
1.47000e-01	2.67143e-02	6.09123e-03
1.47000e-01	2.82857e-02	6.13705e-03
1.47000e-01	2.98571e-02	6.21339e-03
1.47000e-01	3.14286e-02	6.33291e-03
1.47000e-01	3.30000e-02	6.51134e-03
1.47000e-01	3.45714e-02	6.76365e-03
1.47000e-01	3.61429e-02	7.09482e-03
1.47000e-01	3.77143e-02	7.48797e-03
1.47000e-01	3.92857e-02	7.90132e-03
1.47000e-01	4.08571e-02	8.28261e-03
1.47000e-01	4.24286e-02	8.59052e-03
1.47000e-01	4.40000e-02	8.81514e-03
1.47000e-01	4.55714e-02	8.98715e-03
1.47000e-01	4.71429e-02	9.14292e-03
1.47000e-01	4.87143e-02	9.27531e-03
1.47000e-01	5.02857e-02	9.32377e-03
1.47000e-01	5.18571e-02	9.19333e-03
1.47000e-01	5.34286e-02	8.77813e-03
1.47000e-01	5.50000e-02	7.98471e-03
1.47000e-01	5.65714e-02	6.75042e-03
1.47000e-01	5.81429e-02	5.04417e-03
1.47000e-01	5.97143e-02	2.94560e-03
1.47000e-01	6.12857e-02	6.49646e-04
1.47000e-01	6.28571e-02	-1.79407e-03
1.47000e-01	6.44286e-02	-4.31914e-03
1.47000e-01	6.60000e-02	-6.82119e-03
1.47000e-01	6.75714e-02	-9.14541e-03
1.47000e-01	6.91429e-02	-1.11027e-02
1.47000e-01	7.07143e-02	-1.25329e-02
1.47000e-01	7.22857e-02	-1.33841e-02
1.47000e-01	7.38571e-02	-1.37296e-02
1.47000e-01	7.54286e-02	-1.37075e-02
1.47000e-01	7.70000e-02	-1.34548e-02
1.47000e-01	7.85714e-02	-1.30766e-02
1.47000e-01	8.01429e-02	-1.26436e-02
1.47000e-01	8.17143e-02	-1.21992e-02
1.47000e-01	8.32857e-02	-1.17681e-02
1.47000e-01	8.48571e-02	-1.13631e-02
1.47000e-01	8.64286e-02	-1.09891e-02
1.47000e-01	8.80000e-02	-1.06456e-02
1.47000e-01	8.95714e-02	-1.03277e-02
1.47000e-01	9.11429e-02	-1.00248e-02
1.47000e-01	9.27143e-02	-9.71902e-03
1.47000e-01	9.42857e-02	-9.38346e-03
1.47000e-01	9.58571e-02	-8.98075e-03
1.47000e-01	9.74286e-02	-8.46417e-03
1.47000e-01	9.90000e-02	-7.78216e-03
1.47000e-01	1.00571e-01	-6.88791e-03
1.47000e-01	1.02143e-01	-5.75546e-03
1.47000e-01	1.03714e-01	-4.40367e-03
1.47000e-01	1.05286e-01	-2.92611e-03
1.47000e-01	1.06857e-01	-1.51341e-03
1.47000e-01	1.08429e-01	-4.39606e-04
1.47000e-01	1.10000e-01	0.00000e+00

1.51667e-01	0.00000e+00	0.00000e+00
1.51667e-01	1.57143e-03	2.78828e-04
1.51667e-01	3.14286e-03	1.02739e-03
1.51667e-01	4.71429e-03	2.05193e-03
1.51667e-01	6.28571e-03	3.13349e-03
1.51667e-01	7.85714e-03	4.10506e-03
1.51667e-01	9.42857e-03	4.88000e-03
1.51667e-01	1.10000e-02	5.43873e-03
1.51667e-01	1.25714e-02	5.80241e-03
1.51667e-01	1.41429e-02	6.01035e-03
1.51667e-01	1.57143e-02	6.10485e-03
1.51667e-01	1.72857e-02	6.12275e-03
1.51667e-01	1.88571e-02	6.09205e-03
1.51667e-01	2.04286e-02	6.03184e-03
1.51667e-01	2.20000e-02	5.95367e-03
1.51667e-01	2.35714e-02	5.86409e-03
1.51667e-01	2.51429e-02	5.76693e-03
1.51667e-01	2.67143e-02	5.66524e-03
1.51667e-01	2.82857e-02	5.56308e-03
1.51667e-01	2.98571e-02	5.46729e-03
1.51667e-01	3.14286e-02	5.38901e-03
1.51667e-01	3.30000e-02	5.34408e-03
1.51667e-01	3.45714e-02	5.34983e-03
1.51667e-01	3.61429e-02	5.41587e-03
1.51667e-01	3.77143e-02	5.53005e-03
1.51667e-01	3.92857e-02	5.65029e-03
1.51667e-01	4.08571e-02	5.71591e-03
1.51667e-01	4.24286e-02	5.68063e-03
1.51667e-01	4.40000e-02	5.54998e-03
1.51667e-01	4.55714e-02	5.38287e-03
1.51667e-01	4.71429e-02	5.23643e-03
1.51667e-01	4.87143e-02	5.09060e-03
1.51667e-01	5.02857e-02	4.86617e-03
1.51667e-01	5.18571e-02	4.45897e-03
1.51667e-01	5.34286e-02	3.76567e-03
1.51667e-01	5.50000e-02	2.70495e-03
1.51667e-01	5.65714e-02	1.24163e-03
1.51667e-01	5.81429e-02	-5.54117e-04
1.51667e-01	5.97143e-02	-2.59089e-03
1.51667e-01	6.12857e-02	-4.76390e-03
1.51667e-01	6.28571e-02	-7.01320e-03
1.51667e-01	6.44286e-02	-9.26558e-03
1.51667e-01	6.60000e-02	-1.14162e-02
1.51667e-01	6.75714e-02	-1.33250e-02
1.51667e-01	6.91429e-02	-1.48384e-02
1.51667e-01	7.07143e-02	-1.58419e-02
1.51667e-01	7.22857e-02	-1.63163e-02
1.51667e-01	7.38571e-02	-1.63429e-02
1.51667e-01	7.54286e-02	-1.60530e-02
1.51667e-01	7.70000e-02	-1.55724e-02
1.51667e-01	7.85714e-02	-1.49966e-02
1.51667e-01	8.01429e-02	-1.43891e-02
1.51667e-01	8.17143e-02	-1.37885e-02
1.51667e-01	8.32857e-02	-1.32157e-02
1.51667e-01	8.48571e-02	-1.26806e-02
1.51667e-01	8.64286e-02	-1.21860e-02
1.51667e-01	8.80000e-02	-1.17292e-02
1.51667e-01	8.95714e-02	-1.13027e-02
1.51667e-01	9.11429e-02	-1.08932e-02
1.51667e-01	9.27143e-02	-1.04801e-02
1.51667e-01	9.42857e-02	-1.00336e-02
1.51667e-01	9.58571e-02	-9.51448e-03
1.51667e-01	9.74286e-02	-8.87594e-03
1.51667e-01	9.90000e-02	-8.06894e-03
1.51667e-01	1.00571e-01	-7.05287e-03
1.51667e-01	1.02143e-01	-5.81233e-03
1.51667e-01	1.03714e-01	-4.38049e-03
1.51667e-01	1.05286e-01	-2.86474e-03
1.51667e-01	1.06857e-01	-1.45881e-03
1.51667e-01	1.08429e-01	-4.17888e-04
1.51667e-01	1.10000e-01	0.00000e+00

1.56333e-01	0.00000e+00	0.00000e+00
1.56333e-01	1.57143e-03	2.53754e-04
1.56333e-01	3.14286e-03	9.71795e-04
1.56333e-01	4.71429e-03	1.98843e-03
1.56333e-01	6.28571e-03	3.09365e-03
1.56333e-01	7.85714e-03	4.11200e-03
1.56333e-01	9.42857e-03	4.94133e-03
1.56333e-01	1.10000e-02	5.54829e-03
1.56333e-01	1.25714e-02	5.94553e-03
1.56333e-01	1.41429e-02	6.16864e-03
1.56333e-01	1.57143e-02	6.25948e-03
1.56333e-01	1.72857e-02	6.25613e-03
1.56333e-01	1.88571e-02	6.18829e-03
1.56333e-01	2.04286e-02	6.07645e-03
1.56333e-01	2.20000e-02	5.93282e-03
1.56333e-01	2.35714e-02	5.76356e-03
1.56333e-01	2.51429e-02	5.57119e-03
1.56333e-01	2.67143e-02	5.35644e-03
1.56333e-01	2.82857e-02	5.12017e-03
1.56333e-01	2.98571e-02	4.86504e-03
1.56333e-01	3.14286e-02	4.59726e-03
1.56333e-01	3.30000e-02	4.32701e-03
1.56333e-01	3.45714e-02	4.06566e-03
1.56333e-01	3.61429e-02	3.81663e-03
1.56333e-01	3.77143e-02	3.56147e-03
1.56333e-01	3.92857e-02	3.25270e-03
1.56333e-01	4.08571e-02	2.83086e-03
1.56333e-01	4.24286e-02	2.26680e-03
1.56333e-01	4.40000e-02	1.59592e-03
1.56333e-01	4.55714e-02	9.03725e-04
1.56333e-01	4.71429e-02	2.77063e-04
1.56333e-01	4.87143e-02	-2.87464e-04
1.56333e-01	5.02857e-02	-8.56079e-04
1.56333e-01	5.18571e-02	-1.53440e-03
1.56333e-01	5.34286e-02	-2.41306e-03
1.56333e-01	5.50000e-02	-3.55667e-03
1.56333e-01	5.65714e-02	-4.98657e-03
1.56333e-01	5.81429e-02	-6.62738e-03
1.56333e-01	5.97143e-02	-8.38639e-03
1.56333e-01	6.12857e-02	-1.02325e-02
1.56333e-01	6.28571e-02	-1.21072e-02
1.56333e-01	6.44286e-02	-1.39315e-02
1.56333e-01	6.60000e-02	-1.56033e-02
1.56333e-01	6.75714e-02	-1.70011e-02
1.56333e-01	6.91429e-02	-1.80074e-02
1.56333e-01	7.07143e-02	-1.85499e-02
1.56333e-01	7.22857e-02	-1.86368e-02
1.56333e-01	7.38571e-02	-1.83530e-02
1.56333e-01	7.54286e-02	-1.78169e-02
1.56333e-01	7.70000e-02	-1.71379e-02
1.56333e-01	7.85714e-02	-1.63975e-02
1.56333e-01	8.01429e-02	-1.56490e-02
1.56333e-01	8.17143e-02	-1.49240e-02
1.56333e-01	8.32857e-02	-1.42390e-02
1.56333e-01	8.48571e-02	-1.36009e-02
1.56333e-01	8.64286e-02	-1.30097e-02
1.56333e-01	8.80000e-02	-1.24608e-02
1.56333e-01	8.95714e-02	-1.19443e-02
1.56333e-01	9.11429e-02	-1.14449e-02
1.56333e-01	9.27143e-02	-1.09396e-02
1.56333e-01	9.42857e-02	-1.03971e-02
1.56333e-01	9.58571e-02	-9.77781e-03
1.56333e-01	9.74286e-02	-9.03659e-03
1.56333e-01	9.90000e-02	-8.12885e-03
1.56333e-01	1.00571e-01	-7.02181e-03
1.56333e-01	1.02143e-01	-5.71135e-03
1.56333e-01	1.03714e-01	-4.24355e-03
1.56333e-01	1.05286e-01	-2.73475e-03
1.56333e-01	1.06857e-01	-1.37369e-03
1.56333e-01	1.08429e-01	-3.89181e-04
1.56333e-01	1.10000e-01	0.00000e+00

1.61000e-01	0.00000e+00	0.00000e+00
1.61000e-01	1.57143e-03	2.34608e-04
1.61000e-01	3.14286e-03	9.31890e-04
1.61000e-01	4.71429e-03	1.95026e-03
1.61000e-01	6.28571e-03	3.08873e-03
1.61000e-01	7.85714e-03	4.16493e-03
1.61000e-01	9.42857e-03	5.06176e-03
1.61000e-01	1.10000e-02	5.73155e-03
1.61000e-01	1.25714e-02	6.17744e-03
1.61000e-01	1.41429e-02	6.43071e-03
1.61000e-01	1.57143e-02	6.53273e-03
1.61000e-01	1.72857e-02	6.52328e-03
1.61000e-01	1.88571e-02	6.43453e-03
1.61000e-01	2.04286e-02	6.28920e-03
1.61000e-01	2.20000e-02	6.10114e-03
1.61000e-01	2.35714e-02	5.87699e-03
1.61000e-01	2.51429e-02	5.61845e-03
1.61000e-01	2.67143e-02	5.32418e-03
1.61000e-01	2.82857e-02	4.99126e-03
1.61000e-01	2.98571e-02	4.61657e-03
1.61000e-01	3.14286e-02	4.19792e-03
1.61000e-01	3.30000e-02	3.73406e-03
1.61000e-01	3.45714e-02	3.22201e-03
1.61000e-01	3.61429e-02	2.64941e-03
1.61000e-01	3.77143e-02	1.98458e-03
1.61000e-01	3.92857e-02	1.17653e-03
1.61000e-01	4.08571e-02	1.79232e-04
1.61000e-01	4.24286e-02	-1.00909e-03
1.61000e-01	4.40000e-02	-2.33002e-03
1.61000e-01	4.55714e-02	-3.68758e-03
1.61000e-01	4.71429e-02	-4.97689e-03
1.61000e-01	4.87143e-02	-6.09503e-03
1.61000e-01	5.02857e-02	-7.08114e-03
1.61000e-01	5.18571e-02	-8.01971e-03
1.61000e-01	5.34286e-02	-8.98825e-03
1.61000e-01	5.50000e-02	-1.00385e-02
1.61000e-01	5.65714e-02	-1.11818e-02
1.61000e-01	5.81429e-02	-1.24281e-02
1.61000e-01	5.97143e-02	-1.37515e-02
1.61000e-01	6.12857e-02	-1.51330e-02
1.61000e-01	6.28571e-02	-1.65131e-02
1.61000e-01	6.44286e-02	-1.78133e-02
1.61000e-01	6.60000e-02	-1.89404e-02
1.61000e-01	6.75714e-02	-1.97955e-02
1.61000e-01	6.91429e-02	-2.02953e-02
1.61000e-01	7.07143e-02	-2.04013e-02
1.61000e-01	7.22857e-02	-2.01403e-02
1.61000e-01	7.38571e-02	-1.95934e-02
1.61000e-01	7.54286e-02	-1.88619e-02
1.61000e-01	7.70000e-02	-1.80353e-02
1.61000e-01	7.85714e-02	-1.71792e-02
